Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,5.6630335,6.291249,8.9012,9.16594,13.328717,11.274468,8.145557,9.485844,5.1107473,5.87429,7.074149,10.703256,12.760181,9.686047,7.4101024,9.034934,4.924387,5.304227,7.882727,9.458994,12.6002865,8.970602,9.243289,8.814495,4.803415,5.706826,7.0010395,12.725778,15.047602,8.092336,6.9917326,8.096922,4.8060946,4.96928,8.417638,11.512804,10.201858,10.418188,8.614956,8.638953,4.0381546,4.2583776,8.262009,16.872635,15.464108,11.271719,5.176707,5.2565017,5.171139,5.1467657,6.480132,12.703222,17.258265,11.9963875,6.20599,5.252462,3.760948,4.935744,10.375935,17.595936,17.595936,6.3332763,5.8645697,8.095346,4.988587,4.969784,8.650606,17.348358,17.595936,5.7303386,6.4429793,8.717711,4.33726,4.516185,8.711025,16.07559,17.595936,14.982189,5.375859,5.047919,5.5724535,4.764381,11.64831,17.595936,13.537328,6.291485,6.7108274,5.280292,4.27534,4.645032,13.159914,17.595934,17.595934,8.728317,5.096332,5.519412,5.0005555,6.3579392,7.670589,15.0385065,13.833805,10.344146,7.7511353,9.379886,6.14393,4.2158246,11.502665,17.595934,17.595934,8.2962,5.6707244,5.7008033,4.4503818,4.4735017,10.929443,17.595936,17.595934,6.0507298,5.9694543,4.9508443,7.9574423,5.348438,7.8199444,15.165624,17.595934,10.875416,5.8288965,5.655236,6.9130325,4.4536624,6.905112,14.854097,17.595934,9.504717,4.078282,4.315868,6.8661175,4.550644,6.1085234,15.883316,15.687931,5.513047,4.6984687,5.4595222,5.488355,5.914028,6.5774364,9.360574,16.813925,9.260278,5.701875,8.121095,8.371517,5.7687426,6.505446,14.657906,9.17192,6.308399,6.455901,7.977785,3.9335694,4.4460835,7.2086115,16.514217,13.295674,8.8280525,6.09705,8.288378,4.851532,6.806069,9.898226,12.468589,8.7882395,8.027793,10.082701,8.896008,8.02498,5.815333,8.630214,10.337413,12.993054,7.2529554,7.314004,9.024488,5.1341357,7.1193485,9.7189455,10.203482,11.216076,10.273118,7.6404357,9.201786
Electricity|Thermal,1.1246293,1.1055266,1.1055266,1.1055266,1.1185917,1.1244867,1.1247033,1.1246167,1.1242663,1.1040066,1.1029885,1.1034356,1.1180317,1.1206813,1.1247033,1.1246167,1.1242663,1.1040066,1.1040863,1.1048511,1.1174213,1.1236974,1.1247033,1.1247033,1.1240174,1.1239442,1.1247033,1.1238871,1.104297,1.127066,1.1263838,1.1262321,1.1267097,1.1239442,1.122665,1.1235416,1.1259024,1.1261809,1.1272689,1.1271173,1.1259401,1.1248293,1.1283786,0.62236565,0.676808,1.1240344,1.1247033,1.1247033,1.0911876,1.1063926,1.0598804,0.97463214,0.52281183,0.689901,0.714815,1.0681735,0.50409114,0.78024983,0.6454272,0.19941872,0.20321134,0.29901737,0.7901028,0.6405829,0.1927062,0.19082585,0.19434813,0.21186802,0.20131168,0.1983374,0.19326538,0.20221616,0.21507153,0.21403417,0.21214126,0.21390983,0.20734549,0.21372184,0.21673332,0.21580791,0.19397223,0.19272393,0.20035532,0.18112402,0.19498035,0.19557497,0.19563404,0.19470863,0.19397223,0.20324181,0.18983743,0.18112402,0.19498035,0.19557497,0.19563404,0.19470863,0.19397223,0.19272393,0.18983743,0.19281057,0.19498035,0.19557497,0.19563404,0.19470863,0.19397223,0.19272393,0.20035532,0.18112402,0.19498035,0.19557497,0.19563404,0.19470863,0.19397223,0.19272393,0.20035532,0.18112402,0.19498035,0.19557497,0.19563404,0.19470863,0.1927062,0.19082585,0.1981757,0.19076875,0.1802124,0.19306259,0.19326538,0.19311377,0.33397925,0.3320989,0.33944875,0.29672354,0.1802124,0.34763467,0.431773,0.4802387,0.64293146,0.6410511,0.6378831,0.58403385,0.58516407,0.6432879,0.64349073,0.6433391,1.1267097,1.1248293,1.1307636,1.1298631,0.5633957,1.1307414,1.1272689,1.1271173,1.1267097,1.1248293,1.1059879,0.76392686,1.1259024,1.127066,1.1272689,1.1271173,1.1267097,1.1248293,1.1233593,0.6276167,0.8073877,1.1245506,1.1247033,1.1247033,1.1242663,1.1040066,1.101573,1.1034356,1.1185917,1.1244867,1.1247033,1.1246167,1.1242663,1.1040066,1.101573,1.1045831,1.1173167,1.1244867,1.1247033,1.1246167,1.1242663,1.1040066,1.1026735,1.1034356,1.1186657,1.1244867,1.1247033,1.1246167
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,0.94176704,0.9225903,0.9225903,0.9225903,0.93686354,0.94176704,0.94176704,0.94176704,0.94176704,0.9225903,0.9225903,0.9225903,0.93686354,0.94176704,0.94176704,0.94176704,0.94176704,0.9225903,0.9225903,0.9225903,0.93686354,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.93184817,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.9454424,0.4359984,0.48855865,0.9454424,0.94176704,0.94176704,0.90624493,0.9233303,0.876944,0.7916269,0.3261237,0.50460184,0.5293131,0.8828233,0.31138495,0.58942395,0.447349,0.0,0.0,0.105954796,0.5968374,0.43836677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14127307,0.14127307,0.14127307,0.105954796,0.0,0.15457208,0.23850764,0.28712493,0.45425442,0.45425442,0.45425442,0.39729422,0.39729422,0.45425442,0.45425442,0.45425442,0.94176704,0.94176704,0.94176704,0.9454424,0.39094675,0.9454424,0.94176704,0.94176704,0.94176704,0.94176704,0.9217092,0.58579326,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.94176704,0.43956405,0.6232523,0.94176704,0.94176704,0.94176704,0.94176704,0.9225903,0.9225903,0.9225903,0.93686354,0.94176704,0.94176704,0.94176704,0.94176704,0.9225903,0.9225903,0.9225903,0.93686354,0.94176704,0.94176704,0.94176704,0.94176704,0.9225903,0.9225903,0.9225903,0.93686354,0.94176704,0.94176704,0.94176704
Electricity|Thermal|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Waste,0.17385001,0.17392412,0.17392412,0.17392412,0.17271589,0.17370754,0.17392412,0.17383748,0.17348701,0.17240408,0.17138597,0.1718331,0.17215596,0.16990212,0.17392412,0.17383748,0.17348701,0.17240408,0.17248376,0.17324859,0.17154545,0.17291811,0.17392412,0.17392412,0.17323802,0.17316493,0.17392412,0.17310782,0.16343668,0.17628688,0.17560446,0.17545286,0.17593049,0.17316493,0.17188582,0.17276223,0.17512321,0.17540167,0.17648967,0.17633806,0.17516081,0.17405014,0.17392412,0.17735499,0.17923711,0.1695798,0.17392412,0.17392412,0.17593049,0.17405014,0.17392412,0.17399302,0.18767591,0.17628688,0.17648967,0.17633806,0.18369395,0.1818136,0.189066,0.19040647,0.19419909,0.18405034,0.18425313,0.19320391,0.18369395,0.1818136,0.18533587,0.20285577,0.19229943,0.18932515,0.18425313,0.19320391,0.20605928,0.20502192,0.20312901,0.20489758,0.19833323,0.20470959,0.20772107,0.20679566,0.18495998,0.18371168,0.19134307,0.17211176,0.1859681,0.18656272,0.18662179,0.18569638,0.18495998,0.19422956,0.18082517,0.17211176,0.1859681,0.18656272,0.18662179,0.18569638,0.18495998,0.18371168,0.18082517,0.18379831,0.1859681,0.18656272,0.18662179,0.18569638,0.18495998,0.18371168,0.19134307,0.17211176,0.1859681,0.18656272,0.18662179,0.18569638,0.18495998,0.18371168,0.19134307,0.17211176,0.1859681,0.18656272,0.18662179,0.18569638,0.18369395,0.1818136,0.18916345,0.1817565,0.17120014,0.18405034,0.18425313,0.18410152,0.18369395,0.1818136,0.18916345,0.1817565,0.17120014,0.18405034,0.18425313,0.18410152,0.17966482,0.17778447,0.17461643,0.17772737,0.17885756,0.18002121,0.18022402,0.1800724,0.17593049,0.17405014,0.17998447,0.17540854,0.16343668,0.17628688,0.17648967,0.17633806,0.17593049,0.17405014,0.17526658,0.16912137,0.17512321,0.17628688,0.17648967,0.17633806,0.17593049,0.17405014,0.17258015,0.17904042,0.17512321,0.17377141,0.17392412,0.17392412,0.17348701,0.17240408,0.16997045,0.1718331,0.17271589,0.17370754,0.17392412,0.17383748,0.17348701,0.17240408,0.16997045,0.17298064,0.17144084,0.17370754,0.17392412,0.17383748,0.17348701,0.17240408,0.171071,0.1718331,0.17278999,0.17370754,0.17392412,0.17383748
Electricity|Thermal|Biogas,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,3.5532298,4.3528004,6.7768006,4.3528004,6.3224993,8.746499,6.3224993,7.7095118,3.818626,4.3781457,5.4062314,4.9689236,2.5449233,2.69952,5.1235204,6.7731266,3.1507719,3.7271023,6.151102,3.7271023,3.189403,5.6134033,8.037403,7.604533,2.8484154,3.7636957,3.8742716,2.265463,2.265463,3.1562586,5.5802584,6.6965437,2.5272279,2.934462,2.5272279,2.5272279,2.5272279,4.951228,7.375228,7.3318057,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,3.8655343,3.875473,3.461225,3.4426348,3.479815,2.8418217,2.8182023,2.8182023,4.9470205,3.880878,2.8182023,3.424771,2.8182023,2.8182023,2.8182023,2.8182023,3.8750086,6.2990084,3.9367154,3.9533725,3.9367154,3.9367154,3.9367154,3.9367154,5.9470177,8.371017,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,4.7982345,3.6361868,3.6361868,3.6361868,3.6485267,4.293581,5.7799997,4.7339797,3.8696456,3.6361868,3.6361868,3.6361868,3.6361868,3.6450315,3.6361868,4.8190494,4.3275967,5.620475,3.7755015,2.9750538,2.9750538,5.26718,6.3246117,8.573279,5.556327,3.132327,2.9750538,2.9750538,2.9750538,2.9750538,3.8765507,4.7781916,3.3157516,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,5.2216043,4.586543,7.1423593,4.718359,3.3443053,3.0560555,3.0560555,3.0560555,5.020195,5.020195,5.9187174,3.4947176,2.5792453,2.5792453,1.4038386,2.5792453,3.2884026,3.7489564,6.0430193,3.6190195,2.5792453,2.5792453,2.5792453,2.5792453,2.5792453,3.2884026,3.5372076,4.1576223,4.6708746,2.6601665,2.6601665,4.683385,4.3475266,6.7715263,6.577117,4.153117,3.600408,2.6601665,2.6601665,4.1108027,5.0065374,6.530221,2.554611,2.8490827,2.554611,2.554611,2.554611,4.1056314,4.051049,6.475049,3.5677528,5.446541,7.8705406,5.446541,3.971806,6.3958063,8.819806,7.5207977,6.773987,4.349987,6.4564033,4.032403,6.4564033,4.032403,4.5778303,6.461495,3.5313425,5.3305492,7.7545495,5.3305492,7.7545495,8.3202915,5.8962913,7.354512
Electricity|Hydro|Dams,1.8163065,2.6158772,5.0398774,2.6158772,4.585576,7.009576,4.585576,5.9725885,2.0817027,2.6412222,3.6693082,3.232,0.808,0.9625969,3.386597,5.0362034,1.6933088,2.2696393,4.6936393,2.2696393,1.7319399,4.15594,6.57994,6.14707,1.3909525,2.3062327,2.4168086,0.808,0.808,1.6987956,4.1227956,5.2390804,0.808,1.2152343,0.808,0.808,0.808,3.232,5.656,5.612578,0.808,0.808,0.808,0.808,0.808,0.808,2.1463063,2.156245,1.4510227,1.4324327,1.4696127,0.8316194,0.808,0.808,2.9368181,1.8706759,0.808,1.4145689,0.808,0.808,0.808,0.808,1.8648063,4.2888064,0.808,0.82465714,0.808,0.808,0.808,0.808,2.8183022,5.242302,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,1.9700478,0.808,0.808,0.808,0.8203398,1.4653941,2.9518127,1.9057931,1.0414588,0.808,0.808,0.808,0.808,0.8168446,0.808,1.9908626,2.160543,3.453421,1.6084478,0.808,0.808,3.1001263,4.157558,6.4062257,3.3892732,0.96527326,0.808,0.808,0.808,0.808,1.709497,2.611138,1.0676961,0.808,0.808,0.808,0.808,0.808,2.9735491,2.3384876,4.894304,2.4703038,1.0962498,0.808,0.808,0.808,2.7721395,2.7721395,4.1474724,1.7234725,0.808,0.808,0.808,0.808,1.5171574,1.9777112,4.2717743,1.8477744,0.808,0.808,0.808,0.808,0.808,1.5171574,1.6850411,2.3054557,2.8187084,0.808,0.808,2.8312182,2.49536,4.91936,4.724951,2.3009508,1.7482415,0.808,0.808,2.2586362,3.1543708,4.6780543,0.808,1.1024718,0.808,0.808,0.808,2.3590205,2.304438,4.7284384,1.8211421,3.6999297,6.1239295,3.6999297,2.2251952,4.649195,7.0731955,5.774187,4.9522004,2.5282006,4.634617,2.2106168,4.634617,2.2106168,2.756044,4.6397085,1.7095561,3.508763,5.932763,3.508763,5.932763,6.4985046,4.074505,5.532726
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,0.59583867,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
