Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,6.578769,8.852239,11.406768,12.005558,11.213822,10.425665,9.037806,10.380572,9.592636,7.391837,9.850998,9.682496,12.117786,10.478967,8.211236,6.393091,5.5590205,7.8057065,9.147179,8.729253,12.816447,9.163148,10.3475685,9.428667,9.167056,6.7306204,7.9112935,12.531337,13.971985,8.709977,7.96191,6.1640177,8.323673,5.6590385,9.240888,10.431628,10.816567,12.436479,7.929777,5.578806,4.4482527,5.315133,8.632761,15.347418,13.672937,12.010583,7.277624,5.479743,6.205771,5.784753,7.417975,12.625489,15.81757,11.079784,7.118559,6.1513915,5.1575108,5.514801,11.8536215,18.926308,18.926308,7.444128,5.8264856,7.6710873,5.0779004,5.4733667,10.964059,17.77259,18.926308,6.739486,6.9071355,7.139485,4.4265924,4.594091,8.967045,18.926308,18.926308,15.365438,6.466534,5.6200614,4.4993663,4.8185396,11.9052105,18.926308,13.391753,5.340465,6.5427847,5.8922815,4.2923255,4.752692,13.593033,18.926308,18.926308,8.84261,6.042595,5.3478413,5.0772552,5.93864,7.62608,14.872471,13.923857,10.102561,7.521176,9.227437,4.8075533,4.8782287,11.925578,18.926308,18.926308,8.356377,5.7555285,7.339598,4.600186,4.5823684,11.249162,18.926308,18.926308,5.9205456,6.208765,5.257472,5.739805,6.1987696,7.4741435,14.905114,18.926308,11.084309,6.3478093,5.259195,4.727314,4.1009736,9.037986,14.140149,18.926308,9.55205,4.683724,4.432931,4.067732,5.051653,9.653904,14.721713,14.486759,6.291239,6.257036,5.181826,9.0734005,6.4625616,6.8857813,9.640847,16.046854,7.9143972,5.3769846,6.648681,9.240702,6.6379285,7.2279167,13.600375,9.256793,6.41755,6.510966,7.9875216,4.9965606,7.6323676,8.298966,14.944836,13.307602,8.058782,8.083932,5.501533,5.481756,8.000682,10.744593,11.709458,11.721363,10.401705,7.965141,9.506171,9.541004,7.350534,10.413225,13.743744,11.136813,7.991978,8.957763,6.3605833,5.8898935,8.529822,11.0932255,13.229482,9.446881,10.750374,8.243971,9.947034
Electricity|Thermal,0.26202446,0.2637472,0.2637472,0.2568307,0.25338665,0.25720304,0.2637472,0.25443378,0.25408342,0.25300086,0.2637472,0.26339465,0.25338665,0.25430387,0.2545204,0.25443378,0.25408342,0.25300086,0.2637171,0.25243005,0.25338665,0.2625625,0.2637472,0.25443378,0.2565261,0.2558855,0.2637472,0.255539,0.25466385,0.26025024,0.2637472,0.2637472,0.2565261,0.25717413,0.25147936,0.2545893,0.2557191,0.25688237,0.25708508,0.2624752,0.2565261,0.25464636,0.25147936,0.2545893,0.2557191,0.25688237,0.25708508,0.26164353,0.2565261,0.25464636,0.25147936,0.2545893,0.25681922,0.25688237,0.25708508,0.2569335,0.27308968,0.29469275,0.30440396,0.28660235,0.26536116,0.30440396,0.30440396,0.30440396,0.2820192,0.29469275,0.30047706,0.2687796,0.26546994,0.30440396,0.30440396,0.30440396,0.30440396,0.30440396,0.30440396,0.30440396,0.30440396,0.30440396,0.30440396,0.30440396,0.28293252,0.26718658,0.30440396,0.2616253,0.27491823,0.30440396,0.30440396,0.28613573,0.28982884,0.29659024,0.26916185,0.27082074,0.25884378,0.2730261,0.29362008,0.25852787,0.2944854,0.25654382,0.29036817,0.25663042,0.2587995,0.3006687,0.25945294,0.2946211,0.29520172,0.2916203,0.30440396,0.2593199,0.26226622,0.28612134,0.28720683,0.30440396,0.29420146,0.28814155,0.30440396,0.25988507,0.26645258,0.27881128,0.25945294,0.25852787,0.2565261,0.2833472,0.25147936,0.2545893,0.26009533,0.25688237,0.25708508,0.2569335,0.2565261,0.2960652,0.2538078,0.2545893,0.2628954,0.25688237,0.25708508,0.2569335,0.2565261,0.25464636,0.25147936,0.2545893,0.2557191,0.25688237,0.25708508,0.2569335,0.2565261,0.26254857,0.25837702,0.2545893,0.23927478,0.25688237,0.25708508,0.2569335,0.2565261,0.25464636,0.25147936,0.2545893,0.2557191,0.25688237,0.25708508,0.2569335,0.2627625,0.25464636,0.26216453,0.2545893,0.2557191,0.25922412,0.25708508,0.2611612,0.25408342,0.25300086,0.25056803,0.25243005,0.2637472,0.2637472,0.2545204,0.25443378,0.25408342,0.25300086,0.25056803,0.26368427,0.25338665,0.25430387,0.2545204,0.25443378,0.25408342,0.2637472,0.2637472,0.25243005,0.25338665,0.25430387,0.2637472,0.25443378
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Wood,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245,0.075071245
Electricity|Thermal|Waste,0.18540238,0.18712507,0.18712507,0.1802086,0.17676455,0.18058094,0.18712507,0.17781168,0.17746133,0.17637876,0.18712507,0.18677254,0.17676455,0.17768177,0.17789829,0.17781168,0.17746133,0.17637876,0.187095,0.17580795,0.17676455,0.18594041,0.18712507,0.17781168,0.17990398,0.1792634,0.18712507,0.1789169,0.17804174,0.18362814,0.18712507,0.18712507,0.17990398,0.18055205,0.17485726,0.17796718,0.179097,0.18026026,0.18046299,0.1858531,0.17990398,0.17802426,0.17485726,0.17796718,0.179097,0.18026026,0.18046299,0.18502143,0.17990398,0.17802426,0.17485726,0.17796718,0.18019712,0.18026026,0.18046299,0.18031143,0.19646758,0.21807069,0.22778185,0.20998025,0.18873908,0.22778185,0.22778185,0.22778185,0.2053971,0.21807069,0.22385496,0.1921575,0.18884782,0.22778185,0.22778185,0.22778185,0.22778185,0.22778185,0.22778185,0.22778185,0.22778185,0.22778185,0.22778185,0.22778185,0.20631044,0.19056448,0.22778185,0.18500318,0.19829613,0.22778185,0.22778185,0.20951363,0.21320675,0.21996813,0.19253975,0.19419864,0.18222165,0.19640401,0.216998,0.18190575,0.21786329,0.17992172,0.21374609,0.18000832,0.18217738,0.22404657,0.18283086,0.21799903,0.2185796,0.21499825,0.22778185,0.1826978,0.18564413,0.20949925,0.21058473,0.22778185,0.21757938,0.21151945,0.22778185,0.18326297,0.18983048,0.20218918,0.18283086,0.18190575,0.17990398,0.2067251,0.17485726,0.17796718,0.18347323,0.18026026,0.18046299,0.18031143,0.17990398,0.21944311,0.17718571,0.17796718,0.18627332,0.18026026,0.18046299,0.18031143,0.17990398,0.17802426,0.17485726,0.17796718,0.179097,0.18026026,0.18046299,0.18031143,0.17990398,0.18592647,0.18175492,0.17796718,0.16265269,0.18026026,0.18046299,0.18031143,0.17990398,0.17802426,0.17485726,0.17796718,0.179097,0.18026026,0.18046299,0.18031143,0.18614039,0.17802426,0.18554245,0.17796718,0.179097,0.18260202,0.18046299,0.18453911,0.17746133,0.17637876,0.17394593,0.17580795,0.18712507,0.18712507,0.17789829,0.17781168,0.17746133,0.17637876,0.17394593,0.18706216,0.17676455,0.17768177,0.17789829,0.17781168,0.17746133,0.18712507,0.18712507,0.17580795,0.17676455,0.17768177,0.18712507,0.17781168
Electricity|Thermal|Biogas,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849,0.001550849
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,3.4046316,5.8286314,8.252631,7.289144,4.865144,7.289144,6.1487646,7.5474854,7.2437596,4.81976,7.2437596,4.81976,2.5449233,2.5449233,4.867898,3.0745277,2.7286496,5.1526494,6.4999914,4.0759916,4.7720757,5.651701,8.075701,7.162036,6.15261,3.7286103,3.9232435,2.265463,2.265463,3.0621338,5.4861336,3.6991858,4.9880524,2.5640526,2.5272279,2.5272279,4.426233,6.8502326,5.633363,3.2093625,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,4.921217,3.0348353,3.4033303,3.0051823,3.6627932,2.8182023,2.8182023,2.8182023,4.4011927,3.6638596,2.8182023,3.0362654,2.8182023,2.8182023,2.8182023,4.481702,3.7869287,6.210929,3.9367154,4.3549423,6.3607154,3.9367154,3.9171088,5.4325323,6.3441906,6.690603,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,5.5645695,5.2545424,3.7907743,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,4.490218,4.583659,4.3037834,5.15924,3.7380054,2.9750538,2.9750538,4.9766665,6.02899,8.320919,4.1187205,3.6698885,2.9750538,2.9750538,2.9750538,2.9750538,3.8832912,6.3072915,3.3653264,3.0560555,3.0560555,2.1759343,3.0560555,3.0560555,5.4200563,4.8293514,4.860902,5.480056,3.0560555,3.0560555,2.8017492,3.0560555,5.480056,4.560334,3.8104522,3.1789832,5.0032454,2.5792453,2.5578725,2.5792453,4.0604424,4.0893245,3.6310396,2.5792453,5.0032454,2.5792453,2.5792453,3.1860518,2.5969427,2.5792453,6.0654984,3.641498,4.1070757,2.6601665,2.6601665,2.6601665,2.9658809,4.2423577,6.3895473,3.9655473,3.602216,2.6601665,2.6601665,3.5005426,4.0048475,5.483203,2.554611,4.978611,2.903245,2.554611,2.554611,2.554611,4.978611,2.6248083,3.1412215,5.565222,7.930809,5.506809,7.930809,8.06949,5.6454906,7.0742064,7.2332554,4.8092556,7.2332554,7.299676,4.875676,3.9835353,5.164834,2.7408338,3.2303443,5.6543446,8.078344,8.331846,5.9078465,7.8578444,5.433844,7.043005
Electricity|Hydro|Dams,1.6677082,4.091708,6.515708,5.552221,3.1282206,5.552221,4.4118414,5.810562,5.5068364,3.0828364,5.5068364,3.0828364,0.808,0.808,3.1309745,1.3376043,1.2711865,3.6951864,5.0425286,2.6185286,3.3146126,4.1942377,6.6182375,5.704573,4.695147,2.2711473,2.4657805,0.808,0.808,1.6046709,4.028671,2.2417228,3.2688246,0.8448246,0.808,0.808,2.7070048,5.131005,3.9141347,1.4901347,0.808,0.808,0.808,0.808,0.808,0.808,3.201989,1.3156073,1.3931282,0.99498004,1.6525911,0.808,0.808,0.808,2.3909903,1.6536574,0.808,1.0260631,0.808,0.808,0.808,2.4714997,1.7767266,4.2007265,0.808,1.2262269,3.232,0.808,0.808,2.303817,3.215475,3.5618875,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,2.7363827,2.4263556,0.9625876,0.808,0.808,0.808,0.808,0.808,1.6620312,1.7554723,2.1367297,2.992186,1.5709517,0.808,0.808,2.8096125,3.8619363,6.1538653,1.9516668,1.5028347,0.808,0.808,0.808,0.808,1.7162377,4.140238,1.117271,0.808,0.808,0.808,0.808,0.808,3.172001,2.5812962,2.6128466,3.232,0.808,0.808,0.808,0.808,3.232,2.312279,2.039207,1.4077379,3.232,0.808,0.808,0.808,2.2891972,2.3180792,1.8597945,0.808,3.232,0.808,0.808,1.4148066,0.82569736,0.808,4.2133317,1.7893318,2.254909,0.808,0.808,0.808,1.1137146,2.3901913,4.537381,2.113381,1.7500496,0.808,0.808,1.6483762,2.152681,3.6310365,0.808,3.232,1.156634,0.808,0.808,0.808,3.232,0.87819743,1.3946108,3.8186107,6.1841984,3.7601986,6.1841984,6.32288,3.8988798,5.327595,5.411469,2.987469,5.411469,5.4778895,3.0538898,2.161749,3.3430474,0.9190475,1.408558,3.832558,6.256558,6.51006,4.08606,6.036058,3.6120577,5.2212186
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1091087,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,1.3679342,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.9937493,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.7498726,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
