Electricity|Total,6.200489,8.472236,11.021298,11.575911,10.737823,10.045575,8.66554,10.260987,9.010596,6.809797,8.887272,8.647874,13.4645605,10.077911,7.797907,6.087544,5.183699,7.4303846,9.832659,10.02088,10.869298,8.901479,10.127158,7.7071486,8.600722,6.163046,8.390718,12.024589,13.713357,8.253728,7.6083465,5.946759,5.598166,6.5554366,8.846354,12.41335,8.517016,10.1627035,7.227976,8.975481,4.485836,5.050674,8.662886,14.876663,13.260191,11.505998,7.041424,5.316298,5.354215,5.607674,7.430987,12.112928,15.348532,11.99965,6.5643067,6.078002,3.4495218,5.6409864,11.314733,18.194386,18.194384,5.765652,7.385942,7.869665,4.988546,5.4013805,8.783813,17.289505,18.194386,5.2882624,6.8575654,9.184359,4.360877,4.51979,8.745712,17.296482,17.796932,14.912041,6.359183,5.4731545,4.426827,4.734779,11.56335,18.194386,13.003455,6.887298,5.8439145,5.788436,4.04184,4.624883,13.201033,18.194386,18.194386,8.628498,6.313294,4.3365088,7.270068,5.424023,7.751176,14.440918,13.513155,10.275893,9.219745,6.205619,4.658432,4.0645027,12.196795,18.194386,18.194386,8.140804,5.740031,5.8859696,4.1906447,4.484277,10.883649,18.194386,18.194386,5.7708244,5.3453684,5.0932746,5.2810845,5.7622385,9.696,14.451489,18.194386,10.761988,6.2701354,5.195334,4.6815968,3.988365,8.854985,13.698964,18.194386,9.266483,4.6611714,4.386733,4.3440404,3.9472866,9.303113,14.272287,14.050056,6.2293763,6.204417,6.01391,9.374052,6.7686124,6.7210803,9.210613,15.548442,7.5416503,7.218032,4.789252,5.3501744,7.5954,6.8188915,13.177086,11.259203,6.3335395,6.442547,8.165914,5.3581266,7.999949,8.239838,14.522691,12.824063,7.7077885,7.1654243,5.353894,5.1030846,7.62201,9.907321,10.751553,10.835391,11.851051,9.426645,7.115048,7.857947,10.515475,8.7149725,9.428528,10.591793,10.862491,8.606354,6.0092616,5.638337,8.267519,10.825661,12.441853,8.704007,10.505138,8.004315,9.8001175
Electricity|Thermal,0.2275362,0.2275362,0.2275362,0.22566164,0.2266186,0.2275362,0.2275362,0.2275362,0.22709906,0.22601607,0.2275362,0.22544503,0.22554526,0.22280931,0.2275362,0.22744955,0.22709906,0.22601607,0.2235823,0.22544503,0.22516954,0.22635388,0.2275362,0.22744955,0.22486717,0.22298668,0.2275362,0.22292958,0.21510619,0.22404619,0.22542636,0.22527476,0.20521957,0.2033391,0.20400771,0.20554802,0.20441225,0.20557597,0.20577879,0.20864221,0.20544484,0.20356436,0.20039612,0.20350726,0.20463751,0.20580123,0.20600404,0.20585243,0.20347531,0.20159484,0.1984266,0.20153774,0.20266798,0.20383172,0.20403452,0.20388292,0.192665,0.19078453,0.19880572,0.2193009,0.21208626,0.20529413,0.20968616,0.19307259,0.192665,0.19078453,0.18986852,0.2232999,0.20896402,0.1930214,0.19530305,0.20873275,0.23868884,0.23744045,0.23455378,0.23752709,0.22323507,0.22711223,0.23937747,0.23937747,0.21039306,0.19268271,0.20093031,0.17630741,0.19493929,0.19553393,0.19559301,0.2094833,0.19393112,0.19268271,0.20005375,0.21435525,0.21430707,0.21199588,0.19559301,0.19466755,0.19393112,0.19268271,0.18979606,0.19276936,0.19493929,0.20666821,0.19559301,0.19466755,0.19393112,0.19268271,0.18979606,0.21213713,0.21204564,0.21199588,0.19559301,0.19466755,0.19393112,0.203817,0.18979606,0.2098757,0.20594889,0.21034968,0.19559301,0.19466755,0.192665,0.19078453,0.18761629,0.19072744,0.17539573,0.1930214,0.19322422,0.19307259,0.20348087,0.19078453,0.19161618,0.19072744,0.18144487,0.1930214,0.19322422,0.19307259,0.192665,0.19078453,0.18761629,0.19072744,0.19185767,0.1930214,0.19322422,0.19307259,0.192665,0.20408672,0.18761629,0.19072744,0.17707747,0.1930214,0.19322422,0.19307259,0.192665,0.19078453,0.18761629,0.19072744,0.19185767,0.1930214,0.19322422,0.19307259,0.20525365,0.20315301,0.2103995,0.20309591,0.20422617,0.20538989,0.20559269,0.20732772,0.22731566,0.22623268,0.22379889,0.22566164,0.2266186,0.2275362,0.2275362,0.2275362,0.2271857,0.2261027,0.2275011,0.22553167,0.2247048,0.22740622,0.2275362,0.2275362,0.22731566,0.22623268,0.2275362,0.22566164,0.2266186,0.2275362,0.2275362,0.2275362
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Waste,0.21852395,0.21852395,0.21852395,0.21664938,0.21760635,0.21852395,0.21852395,0.21852395,0.21808681,0.21700382,0.21852395,0.21643278,0.216533,0.21379706,0.21852395,0.2184373,0.21808681,0.21700382,0.21457005,0.21643278,0.21615729,0.21734163,0.21852395,0.2184373,0.21585491,0.21397443,0.21852395,0.21391733,0.20609394,0.21503393,0.21641411,0.2162625,0.19620731,0.19432685,0.19499546,0.19653577,0.1954,0.19656372,0.19676654,0.19962996,0.19643259,0.19455211,0.19138387,0.194495,0.19562526,0.19678898,0.19699179,0.19684018,0.19446306,0.19258259,0.18941435,0.19252549,0.19365573,0.19481947,0.19502227,0.19487067,0.18365274,0.18177228,0.18979347,0.21028864,0.20307401,0.19628188,0.20067391,0.18406034,0.18365274,0.18177228,0.18085627,0.21428765,0.19995177,0.18400915,0.1862908,0.1997205,0.22967659,0.2284282,0.22554153,0.22851484,0.21422282,0.21809998,0.23036522,0.23036522,0.2013808,0.18367046,0.19191806,0.16729516,0.18592703,0.18652168,0.18658076,0.20047104,0.18491887,0.18367046,0.1910415,0.205343,0.20529482,0.20298363,0.18658076,0.1856553,0.18491887,0.18367046,0.18078381,0.18375711,0.18592703,0.19765596,0.18658076,0.1856553,0.18491887,0.18367046,0.18078381,0.20312488,0.20303339,0.20298363,0.18658076,0.1856553,0.18491887,0.19480474,0.18078381,0.20086345,0.19693664,0.20133743,0.18658076,0.1856553,0.18365274,0.18177228,0.17860404,0.18171519,0.16638348,0.18400915,0.18421197,0.18406034,0.19446862,0.18177228,0.18260393,0.18171519,0.17243262,0.18400915,0.18421197,0.18406034,0.18365274,0.18177228,0.17860404,0.18171519,0.18284541,0.18400915,0.18421197,0.18406034,0.18365274,0.19507447,0.17860404,0.18171519,0.16806522,0.18400915,0.18421197,0.18406034,0.18365274,0.18177228,0.17860404,0.18171519,0.18284541,0.18400915,0.18421197,0.18406034,0.1962414,0.19414076,0.20138724,0.19408366,0.19521391,0.19637764,0.19658044,0.19831547,0.21830341,0.21722043,0.21478663,0.21664938,0.21760635,0.21852395,0.21852395,0.21852395,0.21817344,0.21709044,0.21848884,0.21651942,0.21569255,0.21839397,0.21852395,0.21852395,0.21830341,0.21722043,0.21852395,0.21664938,0.21760635,0.21852395,0.21852395,0.21852395
Electricity|Thermal|Biogas,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225,0.00901225
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,3.2742167,5.698217,8.122217,7.164923,4.7409234,7.164923,6.026087,7.6681747,6.902081,4.478081,6.5318003,4.1078005,4.3513784,2.5449233,4.69493,3.0093415,2.5936892,5.017689,7.4416895,5.6808786,3.2568784,5.6808786,8.104878,5.6808786,5.831312,3.407312,4.689463,2.265463,2.265463,2.9602685,5.3842688,3.7337768,2.5272279,3.7276626,2.5272279,4.951228,2.5272279,4.951228,5.1962647,6.8732486,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,4.951228,3.1405587,2.8182023,3.094532,3.9896626,2.8182023,2.8182023,2.8182023,5.2422023,3.8568974,2.8182023,3.00533,2.8182023,2.8182023,2.8182023,2.8182023,4.3063164,6.520838,3.9367154,4.3930984,4.4152713,3.9367154,3.9367154,4.115407,6.407148,8.831148,3.9367154,3.9367154,3.9367154,2.8886375,3.9367154,3.9367154,3.9367154,3.9367154,3.6361868,3.6361868,3.6446977,3.6361868,3.6361868,5.3251953,4.9823427,5.2273493,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,4.8824434,3.6361868,6.5971503,4.7140613,4.065667,2.9750538,2.9750538,5.3990536,7.823054,5.3990536,4.0708694,2.9750538,3.646191,2.9750538,2.9750538,2.9750538,3.9797525,4.963399,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,4.635251,4.729015,4.4660425,5.136516,5.480056,3.0560555,3.0560555,3.0560555,5.480056,4.560334,3.8177803,3.1716552,5.0032454,2.5792453,2.4519165,2.5792453,4.108931,4.106988,3.8943217,2.5792453,5.0032454,2.5792453,2.5792453,2.6316347,2.821926,2.5792453,6.643388,4.2193875,4.231577,2.6601665,2.6601665,2.6601665,5.0841665,2.6601665,2.7762578,5.200258,3.5090528,2.6601665,5.0841665,3.7085004,4.213666,5.9388323,3.1870627,5.611063,3.1870627,2.554611,2.554611,2.554611,4.3249726,2.74438,3.0026946,5.426695,7.347357,4.923357,7.347357,9.771357,7.347357,4.923357,5.790473,8.214473,5.790473,3.366473,4.679633,7.1036334,5.0537863,2.6297865,3.2189326,5.642933,8.066933,7.867777,5.443777,7.867777,5.443777,7.136363
Electricity|Hydro|Dams,1.5372934,3.9612935,6.3852935,5.428,3.004,5.428,4.2891636,5.9312515,5.165158,2.7411578,4.794877,2.370877,2.6144552,0.808,2.9580069,1.2724181,1.1362262,3.5602262,5.984226,4.2234154,1.7994153,4.2234154,6.647415,4.2234154,4.373849,1.9498488,3.232,0.808,0.808,1.5028054,3.9268055,2.2763138,0.808,2.0084345,0.808,3.232,0.808,3.232,3.477037,5.154021,0.808,0.808,0.808,0.808,0.808,0.808,3.232,1.4213307,0.808,1.0843298,1.9794606,0.808,0.808,0.808,3.232,1.8466953,0.808,0.995128,0.808,0.808,0.808,0.808,2.296114,4.5106354,0.808,1.2643831,1.286556,0.808,0.808,0.9866916,3.2784326,5.7024326,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81651103,0.808,0.808,2.4970088,2.1541557,2.3991623,0.808,0.808,0.808,0.808,0.808,0.808,2.0542567,0.808,4.4300966,2.5470076,1.8986137,0.808,0.808,3.232,5.656,3.232,1.903816,0.808,1.4791372,0.808,0.808,0.808,1.8126988,2.7963455,0.808,0.808,0.808,0.808,0.808,0.808,2.3871956,2.4809594,2.2179873,2.8884606,3.232,0.808,0.808,0.808,3.232,2.312279,2.046535,1.4004099,3.232,0.808,0.808,0.808,2.3376858,2.3357425,2.1230764,0.808,3.232,0.808,0.808,0.8603894,1.0506809,0.808,4.791221,2.367221,2.3794103,0.808,0.808,0.808,3.232,0.808,0.9240914,3.3480914,1.6568862,0.808,3.232,1.856334,2.3614998,4.086666,1.4404519,3.864452,1.4404519,0.808,0.808,0.808,2.5783617,0.99776924,1.2560838,3.6800838,5.600746,3.1767461,5.600746,8.024746,5.600746,3.1767461,3.9686866,6.3926864,3.9686866,1.5446866,2.857847,5.281847,3.232,0.808,1.3971463,3.8211462,6.2451463,6.0459905,3.6219904,6.0459905,3.6219904,5.3145766
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.0806375,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.6439165,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Solar,0.0,0.0,0.1562482,1.7398269,3.1902552,0.36649358,0.0,0.0,0.0,0.0,0.06227636,2.0386271,6.2431583,4.4633613,0.0,0.0,0.0,0.0,0.07728487,2.083253,5.4399705,1.1791278,0.0,0.0,0.0,0.0,1.0632849,7.4519672,10.175121,2.9950407,0.0,0.0,0.0,0.0,3.8204446,5.1399393,3.8826382,3.1460493,0.000579,0.0,0.0,0.0,3.947602,11.993241,10.335559,6.862268,0.050109066,0.0,0.0,0.0,1.3553702,7.0338855,11.856497,7.2584224,0.14683019,0.0,0.0,0.23241611,6.28462,14.893237,14.587943,1.8106574,0.11073997,0.0,0.0,0.17816769,3.5491445,12.505749,14.048705,0.64916545,0.09793312,0.0,0.0,0.20968017,4.329028,14.170317,13.636983,10.748214,1.2095436,0.0,0.0,0.2645299,7.0557775,14.106329,8.811058,0.9517982,0.22381555,0.0,0.0,0.6830444,9.227512,14.3438425,14.343891,4.374738,0.6715455,0.0,0.0,0.15936777,2.9147558,10.507754,9.911896,4.4311028,0.9040361,0.0,0.0,0.5702295,8.153542,15.007194,15.007285,4.042232,0.58142424,0.0,0.0,0.3934355,7.170291,14.928453,14.932381,2.3222187,0.420984,0.0,0.0,0.012250236,3.9517558,11.138512,14.962934,7.386205,0.39475322,0.0,0.0,0.0,3.4524305,10.783047,15.561024,6.335806,0.20520149,0.0,0.0,0.0,2.1019454,11.018541,10.654968,0.50085366,0.010408408,0.0,0.0,0.0,0.1447293,4.3722486,12.46602,2.7294252,0.0,0.0,0.0,0.0,1.1037242,10.271611,4.1252136,0.42095485,0.0,0.0,0.0,0.0,2.223484,10.592363,7.366727,2.3942869,0.0,0.0,0.0,0.0,0.39073074,3.8382034,1.4864323,0.083759755,0.0,0.0,0.0,0.0,0.54372877,3.7289314,3.0554903,0.26607007,0.0,0.0,0.0,0.0,0.18761502,2.3838336,1.1048061,0.42931744,0.0,0.0
Electricity|Wind,0.98492485,0.83267194,0.80148643,0.7316878,0.86621505,0.57281137,0.6981052,0.651465,0.16760516,0.3918883,0.3518479,0.5621901,0.9306677,1.1330066,1.1616293,1.1369413,0.64909947,0.47286803,0.3762916,0.31749257,0.23346922,0.10130747,0.080932416,0.08500901,0.8307322,0.8189361,0.6966228,0.3704172,0.29564306,0.36056086,0.2848405,0.273896,1.1519071,0.9106237,0.58086205,0.40282488,0.18892643,0.14603949,0.111542284,0.17977972,0.3847365,0.6060706,0.27384868,0.15268663,0.19276646,0.19689034,0.120271064,0.25607574,0.61872613,0.5977361,0.17371611,0.3454925,0.47116485,0.49228892,0.38112515,0.30340984,0.43865466,0.4986443,0.29929385,0.26364443,0.57615274,0.7840052,1.0453876,1.155755,0.8591658,0.63932985,0.62952864,0.6237411,0.0,0.33066857,0.15718111,0.14447825,0.18547276,0.13595448,0.2454151,0.0,0.0,0.0,0.9735467,1.2970618,0.580247,0.64138,0.66194427,0.275562,0.36127052,0.41477078,0.44216356,0.35160342,0.21172217,0.11296949,0.13727918,0.0,0.0,0.4055768,0.563712,0.50565416,0.47898683,0.35791147,0.58095664,0.7653412,0.43126634,0.23906761,0.29706237,0.6118977,0.39363086,0.32653677,0.20726712,0.0,0.0,0.9115227,0.98326105,0.72790295,0.94065803,0.83096874,0.4675062,0.0,0.0,0.18220046,0.09354066,0.16959222,0.6223769,0.42268738,0.07657198,0.06619522,0.0,0.12670529,0.20210238,0.44192696,0.6603357,0.62592524,0.20769292,0.14594486,0.0,0.15841118,0.15381418,0.08667275,0.18016611,0.29057294,0.29649463,0.48377305,0.62398547,1.1900551,1.4650472,1.5277807,0.8241876,0.6313265,0.4433463,0.27365944,0.24517857,0.24522588,0.22682998,0.22220144,0.6674401,0.49054632,0.30468723,0.054580502,0.14415497,0.2972516,0.32184514,0.32019714,0.25199914,0.4719218,0.90508056,1.1726211,0.9846882,0.8396897,0.92104787,0.6883751,0.15926278,0.25527146,0.23162411,0.050519682,0.06117242,0.054588377,0.13794152,0.2503433,0.12647662,0.36108917,0.43945894,0.39378068,0.91815406,1.5515702,1.6112206,1.4381274,0.47827718,0.6845429,0.6297653,0.25076908,0.21499446,0.26669693,0.61919135,0.722407
