Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,5.3165174,7.5882645,7.563371,8.2195,10.946546,10.754959,10.788236,8.317596,6.504257,9.150494,6.734741,8.570286,12.549447,8.864745,7.2008624,5.3979435,6.8293657,9.075867,6.663277,7.6057706,11.651604,10.438597,7.0238447,5.267328,6.3842783,4.961276,8.138005,10.645441,12.448481,7.2744737,7.1579494,8.499773,8.974434,6.3055954,7.7658095,8.674276,9.851804,11.628933,6.809422,4.9606333,4.4279037,4.647657,7.5634418,14.06329,12.739159,9.890087,6.2677712,6.1636233,4.9493914,4.928401,7.5488667,10.464775,13.589508,10.796356,6.5225706,6.159243,4.754018,6.294631,9.488083,15.286184,15.046112,6.718423,6.6374245,5.48642,6.308344,6.235133,8.682126,14.439353,15.454029,6.1902146,6.4902806,5.0748725,4.154191,4.32439,7.709778,15.45403,15.454029,12.76042,5.973054,4.155583,4.424439,4.847826,10.30633,15.454029,11.464628,6.365446,6.8576384,5.472653,4.7825613,4.516921,11.568323,15.454029,15.454029,7.8573885,5.6679454,6.0914135,6.146586,4.908792,8.578931,12.593683,11.773341,9.495784,9.07525,6.2203484,4.7232194,4.4791584,10.093341,15.454029,15.454029,8.445559,5.969526,7.659194,4.2047186,4.416452,9.630125,15.454029,15.454029,6.48876,4.9184465,6.867565,6.369552,4.8913736,9.00484,12.491548,15.454029,9.467609,5.965759,5.2989116,5.3005657,3.8523269,8.565391,12.2191925,15.454029,8.460044,5.056526,4.3264203,7.284215,5.37863,5.9684906,12.516323,12.315711,6.040082,6.083853,5.5220294,7.801891,5.1927805,7.2370014,8.214368,13.678524,6.83751,6.5637345,7.9938593,5.569988,7.806798,6.0313253,12.779845,10.30692,6.0925684,6.650038,7.664995,5.426837,4.5425134,9.221903,13.320246,11.217871,9.399507,6.7415233,4.9114203,7.067629,9.585244,7.4549847,12.538107,8.192093,9.456826,7.047249,5.8219185,6.971071,9.627847,7.7245884,7.879731,9.998467,10.761962,8.178647,5.5815544,6.554582,9.182801,6.860817,10.709751,12.0471945,9.683321,7.258503,5.494421
Electricity|Thermal,1.5133961,1.5133961,1.5133961,1.509923,1.511732,1.5133961,1.5133961,1.5133961,1.5130496,1.5110024,1.50804,1.509923,1.511732,1.5133961,1.5133961,1.5133961,1.5130496,1.5117818,1.5064019,1.509923,1.511732,1.5133961,1.5133961,1.5133961,1.5133961,1.5133961,1.5133961,1.5133961,1.5133961,1.5133961,1.5133961,1.5133961,1.5176686,1.5141141,1.5133961,1.5140061,1.5161426,1.5183424,1.5187258,1.5184392,1.5156951,1.5141141,1.5133961,1.5133961,1.5133961,1.5183424,1.5187258,1.5184392,1.512463,1.512463,1.512463,1.512463,0.54269934,1.512463,1.512463,1.512463,1.497161,1.5004699,1.1985866,0.21141975,0.21355622,1.1919959,1.512463,1.512463,1.512463,1.512463,1.1950716,0.2108858,0.19251332,0.20628546,0.35056657,0.9936788,0.21747553,0.21511574,0.21043864,0.19747028,0.21938123,0.21963927,0.22061695,0.2188676,0.20800506,0.22107694,0.20156482,0.18713376,0.21600862,0.2110348,0.22107694,0.2093971,0.20800506,0.20564526,0.20096815,0.18799978,0.20904472,0.21538332,0.21114647,0.22107694,0.20800506,0.20564526,0.20018873,0.20580903,0.20991075,0.2110348,0.21114647,0.2093971,0.20800506,0.20564526,0.20096815,0.19141373,0.20904472,0.22107694,0.21114647,0.21066278,0.20800506,0.20564526,0.20568867,0.18799978,0.20904472,0.21538332,0.21114647,0.22107694,0.20561177,0.2020572,0.1960684,0.20272867,0.18541044,0.20628546,0.20666884,0.20638224,0.2065449,0.63939273,0.50547093,0.6122062,0.18541044,0.5082623,1.4922218,0.95134485,1.1061062,1.5141141,1.3629307,0.3854687,0.34385043,1.329393,1.3003346,1.4150035,1.6861694,1.6939205,1.5901376,1.6821048,0.5141245,1.6856616,1.6860449,1.6857584,1.692293,1.6819963,1.6080605,1.6119568,1.6834618,1.6856616,1.6860449,1.6857584,1.593242,1.5157363,1.5081253,0.8759049,1.6157943,1.6105554,1.5351473,1.5184392,1.5133961,1.5110024,1.5068347,1.509923,1.511732,1.5133961,1.5133961,1.5133961,1.513334,1.5114975,1.5064019,1.509923,1.511732,1.5133961,1.5133961,1.5133961,1.5130496,1.5110024,1.5133961,1.509923,1.511732,1.5133961,1.5133961,1.5133961
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3111237,1.3111237,1.3111237,1.3111237,0.32778093,1.3111237,1.3111237,1.3111237,1.2949057,1.2984127,0.9833428,0.0,0.0,0.9833428,1.3111237,1.3111237,1.3111237,1.3111237,0.9833428,0.0,0.0,0.0,0.14186768,0.7732983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000933,0.42130718,0.30940256,0.40947753,0.0,0.30197686,1.285553,0.7449626,0.90049446,1.3120569,1.1668622,0.18351942,0.1397647,1.1231076,1.0936657,1.2086213,1.4770164,1.4793761,1.3940692,1.4793761,0.32871407,1.4793761,1.4793761,1.4793761,1.4712161,1.4793761,1.4112127,1.4286829,1.4793761,1.4793761,1.4793761,1.4793761,1.3876302,1.3136791,1.3120569,0.6739556,1.4117086,1.4042699,1.3284785,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569,1.3120569
Electricity|Thermal|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Waste,0.20133926,0.20133926,0.20133926,0.19786616,0.19967508,0.20133926,0.20133926,0.20133926,0.2009927,0.19894555,0.1959831,0.19786616,0.19967508,0.20133926,0.20133926,0.20133926,0.2009927,0.19972499,0.19434509,0.19786616,0.19967508,0.20133926,0.20133926,0.20133926,0.20133926,0.20133926,0.20133926,0.20133926,0.20133926,0.20133926,0.20133926,0.20133926,0.20561177,0.2020572,0.20133926,0.20194925,0.20408572,0.20628546,0.20666884,0.20638224,0.20363824,0.2020572,0.20133926,0.20133926,0.20133926,0.20628546,0.20666884,0.20638224,0.20133926,0.20133926,0.20133926,0.20133926,0.2149184,0.20133926,0.20133926,0.20133926,0.2022553,0.2020572,0.21524377,0.21141975,0.21355622,0.20865309,0.20133926,0.20133926,0.20133926,0.20133926,0.21172881,0.2108858,0.19251332,0.20628546,0.20869888,0.22038051,0.21747553,0.21511574,0.21043864,0.19747028,0.21938123,0.21963927,0.22061695,0.2188676,0.20800506,0.22107694,0.20156482,0.18713376,0.21600862,0.2110348,0.22107694,0.2093971,0.20800506,0.20564526,0.20096815,0.18799978,0.20904472,0.21538332,0.21114647,0.22107694,0.20800506,0.20564526,0.20018873,0.20580903,0.20991075,0.2110348,0.21114647,0.2093971,0.20800506,0.20564526,0.20096815,0.19141373,0.20904472,0.22107694,0.21114647,0.21066278,0.20800506,0.20564526,0.20568867,0.18799978,0.20904472,0.21538332,0.21114647,0.22107694,0.20561177,0.2020572,0.1960684,0.20272867,0.18541044,0.20628546,0.20666884,0.20638224,0.20561177,0.21808553,0.1960684,0.20272867,0.18541044,0.20628546,0.20666884,0.20638224,0.20561177,0.2020572,0.1960684,0.20194925,0.20408572,0.20628546,0.20666884,0.20638224,0.20915292,0.21454437,0.1960684,0.20272867,0.18541044,0.20628546,0.20666884,0.20638224,0.22107694,0.20262036,0.19684783,0.18327399,0.20408572,0.20628546,0.20666884,0.20638224,0.20561177,0.2020572,0.1960684,0.20194925,0.20408572,0.20628546,0.20666884,0.20638224,0.20133926,0.19894555,0.19477795,0.19786616,0.19967508,0.20133926,0.20133926,0.20133926,0.20127708,0.19944061,0.19434509,0.19786616,0.19967508,0.20133926,0.20133926,0.20133926,0.2009927,0.19894555,0.20133926,0.19786616,0.19967508,0.20133926,0.20133926,0.20133926
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,2.8179522,5.2419524,5.1196585,4.545834,5.9428973,8.366898,8.576491,6.1524906,4.823358,7.2473583,4.823358,4.820217,4.9689236,2.5449233,4.5255933,2.7473621,4.6669726,7.090973,4.7167373,4.063674,5.4292717,7.8532715,5.4292717,3.668678,4.0399055,2.6286998,5.0527,2.6286998,2.265463,2.9354687,5.359469,6.7122364,6.3046136,3.8806138,2.5272279,2.5272279,4.951228,7.375228,5.1784334,3.2621706,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,4.5872927,4.3888645,2.8182023,2.8182023,4.7472706,2.8182023,2.8182023,2.8182023,4.5081472,4.3433704,2.8182023,4.1042476,2.8182023,2.8182023,2.8182023,3.2523203,3.9884393,2.8182023,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,5.1190224,5.9019375,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.6361868,3.767671,3.6361868,3.6361868,3.6361868,4.9563475,6.010206,4.9116526,4.362834,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,4.3404303,5.364682,5.4595942,4.214082,5.3990536,2.9750538,2.9750538,5.3990536,7.823054,5.3990536,4.1215835,3.4776993,2.9750538,2.3182712,2.9750538,3.9863567,4.296628,6.7206283,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,4.1800795,4.2673054,6.476896,5.5415635,4.256548,5.480056,3.0560555,2.654183,3.0560555,5.232121,4.6506023,4.4336853,2.5870087,5.0110087,2.5870087,2.4624937,2.5792453,3.2416167,3.2884026,5.997943,3.573943,2.5792453,2.5792453,2.5792453,3.1084502,3.309905,2.5792453,5.2912893,2.8672895,5.0841665,2.6601665,2.6601665,2.6601665,4.6506157,6.085655,3.210011,5.6340113,3.210011,2.6601665,5.0841665,3.7629814,4.641904,5.658796,3.5813515,2.554611,4.978611,2.554611,2.554611,4.978611,4.285084,2.704362,5.394726,7.8187256,5.394726,7.8187256,5.395667,7.819667,5.395667,4.057935,5.3310156,7.755016,5.3310156,2.9070158,5.0537863,7.4777865,5.0537863,2.6297865,4.563011,6.9870114,4.563011,6.9870114,9.411012,7.5496716,5.1256714,3.2583737
Electricity|Hydro|Dams,1.0810289,3.505029,3.382735,2.8089108,4.205974,6.6299744,6.8395677,4.4155674,3.0864348,5.510435,3.0864348,3.083294,3.232,0.808,2.7886698,1.0104387,3.2095096,5.6335096,3.2592742,2.6062107,3.9718084,6.3958087,3.9718084,2.211215,2.5824428,1.1712369,3.595237,1.1712369,0.808,1.4780058,3.902006,5.254773,4.585386,2.1613858,0.808,0.808,3.232,5.656,3.4592056,1.5429426,0.808,0.808,0.808,0.808,0.808,0.808,2.8680646,2.6696365,0.808,0.808,2.7370682,0.808,0.808,0.808,2.497945,2.3331683,0.808,2.0940454,0.808,0.808,0.808,1.242118,1.9782372,0.808,0.808,0.808,0.808,0.808,0.808,1.9903069,2.7732224,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.9394843,0.808,0.808,0.808,2.1281607,3.1820197,2.0834656,1.5346471,0.808,0.808,0.808,0.808,0.808,1.5122437,2.5364957,3.2925406,2.0470278,3.232,0.808,0.808,3.232,5.656,3.232,1.9545296,1.3106456,0.808,0.808,0.808,1.8193032,2.1295745,4.5535746,0.808,0.808,0.808,0.808,0.808,1.9320238,2.0192502,4.2288404,3.293508,2.0084925,3.232,0.808,0.808,0.808,2.9840655,2.402547,2.6624403,0.81576353,3.2397635,0.81576353,0.808,0.808,1.4703716,1.5171574,4.2266974,1.8026977,0.808,0.808,0.808,1.3372049,1.5386597,0.808,3.4391232,1.0151231,3.232,0.808,0.808,0.808,2.7984495,4.233489,1.3578446,3.7818446,1.3578446,0.808,3.232,1.9108151,2.7897375,3.8066294,1.8347406,0.808,3.232,0.808,0.808,3.232,2.538473,0.957751,3.6481147,6.0721145,3.6481147,6.0721145,3.649056,6.0730557,3.649056,2.3113244,3.5092294,5.9332294,3.5092294,1.0852293,3.232,5.656,3.232,0.808,2.741225,5.165225,2.741225,5.165225,7.5892253,5.7278852,3.303885,1.4365875
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,1.5102712,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.8461828,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.6544937,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Solar,0.0,0.0,0.12858628,1.4318107,2.6254575,0.30161014,0.0,0.0,0.0,0.0,0.051251054,1.6777118,5.13788,3.6731749,0.0,0.0,0.0,0.0,0.063602485,1.7144371,4.4768867,0.97037697,0.0,0.0,0.0,0.0,0.8750426,6.1326833,8.373734,2.4648037,0.0,0.0,0.0,0.0,3.1440792,4.229973,3.1952622,2.5890777,0.000476,0.0,0.0,0.0,3.248725,9.869978,8.505768,5.647383,0.04123784,0.0,0.0,0.0,1.1154176,5.7886176,9.7574415,5.973403,0.1208356,0.0,0.0,0.19126953,5.172001,12.256562,12.005318,1.4901016,0.09113475,0.0,0.0,0.14662516,2.9208097,10.291752,11.3248005,0.5342383,0.0805952,0.0,0.0,0.17255872,3.5626237,11.319844,11.297933,8.604065,0.99540794,0.0,0.0,0.21769796,5.806634,11.608967,7.2511625,0.78329337,0.1841916,0.0,0.0,0.5621193,7.5938888,11.629843,11.608798,3.6002417,0.5526562,0.0,0.0,0.13115357,2.3987322,8.647479,8.15711,3.6466274,0.743987,0.0,0.0,0.469277,6.710052,12.9443445,12.269931,3.3266017,0.47848982,0.0,0.0,0.32378232,5.900874,12.209974,12.188929,1.9110968,0.3464537,0.0,0.0,0.010081475,3.2521434,9.166568,12.614436,6.078563,0.32486674,0.0,0.0,0.0,2.841218,8.874033,12.806125,5.214125,0.16887295,0.0,0.0,0.0,1.7298204,9.067836,8.76863,0.41218334,0.00856572,0.0,0.0,0.0,0.119106665,3.5981927,10.259055,2.246212,0.0,0.0,0.0,0.0,0.9083227,8.453141,3.3948925,0.34642968,0.0,0.0,0.0,0.0,1.829842,8.717109,6.0625334,1.9704062,0.0,0.0,0.0,0.0,0.32155642,3.158694,1.2232767,0.068931065,0.0,0.0,0.0,0.0,0.44746792,3.0687675,2.5145512,0.21896546,0.0,0.0,0.0,0.0,0.15439996,1.9618036,0.90921295,0.35331178,0.0,0.0
