Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,7.1837034,9.469585,12.034788,12.595701,11.820656,11.005675,9.641119,11.000664,10.233435,8.032635,10.488179,10.3296,12.798762,11.144864,8.863246,7.0453167,6.2030716,8.449758,9.76321,9.375428,13.484655,9.817619,10.991084,10.072293,9.848276,7.415004,8.603037,13.221603,14.360078,9.450726,8.656702,6.85896,9.486257,6.8190928,9.908017,13.527258,9.57854,11.192213,8.61644,6.2599225,5.63282,5.943218,9.756084,15.534962,13.783672,12.498089,7.5864744,5.7030373,6.2612143,6.2930694,8.454848,12.679412,16.001099,12.89949,7.821679,6.8746185,5.5124464,6.404602,10.532849,18.260393,18.260395,6.1862297,8.365852,6.532395,5.151091,6.0706286,11.043474,17.939775,18.260395,6.212019,7.9139996,6.062056,4.490979,4.632368,9.042542,18.260395,17.708233,15.1365795,6.516191,5.658546,4.5852656,4.9260077,12.047454,18.260395,13.470375,5.389459,7.060231,6.506693,4.212945,4.829569,13.757257,18.260395,18.260395,8.982439,6.251361,4.7415466,7.291412,5.921336,7.719508,15.035718,14.093767,10.629451,9.408838,6.355419,5.0027256,4.2493,12.064897,18.260393,18.260393,8.665826,6.158207,5.7570815,4.357878,4.6629143,11.380487,18.260395,18.260395,6.0236263,5.9738393,5.4550896,7.754358,5.151114,7.603335,15.036537,18.260395,11.232822,6.0083547,5.751987,4.320661,4.98998,9.189329,14.265472,18.260393,9.704353,5.0907307,4.698923,6.6697464,4.336396,8.346179,14.900998,14.6290045,6.9482775,6.487241,6.9192333,7.173195,8.927876,7.6489935,10.305972,16.222662,8.565605,6.9155474,7.2448807,10.009216,7.4064426,7.936735,13.773333,9.919826,7.068964,7.1590443,8.637273,5.6184096,8.27491,8.625054,15.0616865,14.037206,8.955268,8.962477,6.3056526,6.0867796,8.605705,11.350327,12.3443985,12.326019,10.996374,8.568543,10.109685,9.808414,7.617944,10.685243,11.541071,12.058783,12.206456,9.564689,6.9675093,6.666751,9.295935,11.860115,13.494737,9.7013,11.473071,8.953805,10.545292
Electricity|Thermal,0.34002337,0.35415825,0.36350772,0.3383699,0.33932656,0.34024385,0.34046036,0.34037378,0.34002337,0.3389407,0.34554198,0.3383699,0.33932656,0.34024385,0.34046036,0.34037378,0.34002337,0.3389407,0.33650774,0.3383699,0.33932656,0.34024385,0.34046036,0.34037378,0.34246624,0.34498993,0.36209047,0.34052926,0.27889514,0.3618343,0.344748,0.3428737,0.34246624,0.34058633,0.34409726,0.34052926,0.34165916,0.3428225,0.34302524,0.3428737,0.34246624,0.34058633,0.3664941,0.34052926,0.27889514,0.3428225,0.34302524,0.3428737,0.35495257,0.34058633,0.33741912,0.35090092,0.3399027,0.3428225,0.34302524,0.3428737,0.3750756,0.37590393,0.33741912,0.28361562,0.27889514,0.3428225,0.3582401,0.37333217,0.35520992,0.37439308,0.34982556,0.33002028,0.2965045,0.31636602,0.34302524,0.35075143,0.36879104,0.34090456,0.3432278,0.3409912,0.27889514,0.32478136,0.3438139,0.34288874,0.36883208,0.37241322,0.3868732,0.28440696,0.27889514,0.34533423,0.37343308,0.36930132,0.36503565,0.36768037,0.3552136,0.27889514,0.27889514,0.3757927,0.34539327,0.34446812,0.35427234,0.3424839,0.33971444,0.33085898,0.34473976,0.36763248,0.34539327,0.34446812,0.36216512,0.35269538,0.3746485,0.27889514,0.27889514,0.34533423,0.3479265,0.37492663,0.3611648,0.36535403,0.3749843,0.27889514,0.28718078,0.3622189,0.36806506,0.34446812,0.3632694,0.37093243,0.34719232,0.2916501,0.27889514,0.3428225,0.34302524,0.3428737,0.37192264,0.37590393,0.37590393,0.28856122,0.27889514,0.35551086,0.34302524,0.3428737,0.3603433,0.34058633,0.33741912,0.34052926,0.30769753,0.3428225,0.34302524,0.3428737,0.34246624,0.35181704,0.3551543,0.34052926,0.3094748,0.3428225,0.34302524,0.3428737,0.34246624,0.34058633,0.33741912,0.34052926,0.34165916,0.3428225,0.34302524,0.3428737,0.34246624,0.3550433,0.37590393,0.28170508,0.34165916,0.3428225,0.34302524,0.3428737,0.34002337,0.3389407,0.33650774,0.3383699,0.33932656,0.34024385,0.34046036,0.34037378,0.34002337,0.3389407,0.33650774,0.3383699,0.33932656,0.34024385,0.34046036,0.34037378,0.34002337,0.3389407,0.33812898,0.3383699,0.33932656,0.34024385,0.34046036,0.34037378
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Wood,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14974351,0.14502305,0.14502305,0.14502305,0.14502305,0.17240927,0.17240927,0.17240927,0.17240927,0.16263238,0.14502305,0.14502305,0.14502305,0.17240927,0.17240927,0.17240927,0.17240927,0.14502305,0.17240927,0.17240927,0.17240927,0.14502305,0.14502305,0.1559923,0.15053487,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.17240927,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.15330869,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305,0.14502305
Electricity|Thermal|Waste,0.19500034,0.20913519,0.2184847,0.19334684,0.1943035,0.1952208,0.19543733,0.19535072,0.19500034,0.19391769,0.20051895,0.19334684,0.1943035,0.1952208,0.19543733,0.19535072,0.19500034,0.19391769,0.19148469,0.19334684,0.1943035,0.1952208,0.19543733,0.19535072,0.19744316,0.19996688,0.21706744,0.19550622,0.1338721,0.21681121,0.19972494,0.19785064,0.19744316,0.1955633,0.19907422,0.19550622,0.1966361,0.19779944,0.19800219,0.19785064,0.19744316,0.1955633,0.22147103,0.19550622,0.1338721,0.19779944,0.19800219,0.19785064,0.20992951,0.1955633,0.19239609,0.20587789,0.19487965,0.19779944,0.19800219,0.19785064,0.23005256,0.23088089,0.19239609,0.1338721,0.1338721,0.19779944,0.21321703,0.22830914,0.18280065,0.20198381,0.1774163,0.15761103,0.1338721,0.17134295,0.19800219,0.20572838,0.19638178,0.1684953,0.17081854,0.1685819,0.1338721,0.15237209,0.17140464,0.17047948,0.22380903,0.22739018,0.23088089,0.1338721,0.1338721,0.20031118,0.22841004,0.22427827,0.2200126,0.22265734,0.18280435,0.1338721,0.1338721,0.23076968,0.20037024,0.19944507,0.20924929,0.19746089,0.19469139,0.18583591,0.19971672,0.22260945,0.20037024,0.19944507,0.21714209,0.20767234,0.22962546,0.1338721,0.1338721,0.20031118,0.20290346,0.22990356,0.21614178,0.22033101,0.22996125,0.1338721,0.1338721,0.21719585,0.22304201,0.19944507,0.21824634,0.22590937,0.20216928,0.14662702,0.1338721,0.19779944,0.19800219,0.19785064,0.22689961,0.23088089,0.23088089,0.14353818,0.1338721,0.21048783,0.19800219,0.19785064,0.21532026,0.1955633,0.19239609,0.19550622,0.16267446,0.19779944,0.19800219,0.19785064,0.19744316,0.20679402,0.21013127,0.19550622,0.16445175,0.19779944,0.19800219,0.19785064,0.19744316,0.1955633,0.19239609,0.19550622,0.1966361,0.19779944,0.19800219,0.19785064,0.19744316,0.21002024,0.23088089,0.13668205,0.1966361,0.19779944,0.19800219,0.19785064,0.19500034,0.19391769,0.19148469,0.19334684,0.1943035,0.1952208,0.19543733,0.19535072,0.19500034,0.19391769,0.19148469,0.19334684,0.1943035,0.1952208,0.19543733,0.19535072,0.19500034,0.19391769,0.19310594,0.19334684,0.1943035,0.1952208,0.19543733,0.19535072
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,3.3894215,5.8134212,8.237422,7.240864,4.816864,7.240864,6.1332197,7.5394907,7.2564726,4.832473,7.2564726,4.832473,2.5449233,2.5449233,4.8918233,3.098668,2.7446153,5.1686153,6.500433,4.0764327,4.7661123,5.6763573,8.100357,7.177577,6.205744,3.7817435,3.9654906,2.265463,2.265463,3.13378,5.5577803,3.7728567,5.5225496,3.0985498,2.5272279,4.951228,2.5272279,4.951228,5.6919355,3.2679358,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,4.6015577,2.634754,2.8182023,2.8854136,4.0601,2.8182023,2.8182023,2.8182023,4.4749837,3.759002,4.6987157,2.8182023,3.3383617,2.8182023,2.8182023,2.8182023,5.2422023,4.375201,3.9367154,4.870994,6.3607154,3.9367154,3.9367154,4.8876038,7.3116035,5.566827,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.5964231,3.9367154,3.9367154,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,6.011091,5.785788,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,4.641522,3.891424,6.458153,5.054646,3.7573943,2.9750538,2.9750538,5.3990536,7.823054,5.3990536,4.2469296,2.9750538,2.9750538,2.9750538,2.9750538,3.191045,4.2203245,4.654252,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,3.0560555,5.0729523,4.941029,6.7687116,4.3447113,3.0560555,3.0560555,3.0560555,3.0560555,5.0513163,4.967186,3.2884026,3.7010326,5.0032454,2.5792453,1.7441308,2.5792453,3.9975603,2.5792453,6.129236,3.7052367,3.0496278,2.5792453,2.5792453,3.10614,2.5792453,2.5792453,3.5372076,5.475399,4.230139,2.6601665,2.6601665,2.6601665,3.8763587,4.210472,6.529977,4.1059766,3.6735988,2.6601665,2.6601665,3.5203056,4.024841,5.5048685,2.554611,4.978611,2.554611,2.554611,2.554611,2.8050704,5.2290707,2.8050704,3.1181598,5.54216,7.9051476,5.481148,7.9051476,8.044808,5.6208086,7.049634,6.8725805,4.4485807,6.8725805,4.4485807,5.143675,7.5676746,5.143675,2.7196746,3.379117,5.803117,8.227118,7.9488196,5.5248194,7.9488196,5.5248194,7.0131774
Electricity|Hydro|Dams,1.6524981,4.076498,6.5004983,5.5039406,3.0799408,5.5039406,4.3962965,5.8025675,5.5195494,3.0955493,5.5195494,3.0955493,0.808,0.808,3.1549,1.3617449,1.2871523,3.7111523,5.0429697,2.6189697,3.308649,4.2188945,6.6428943,5.7201138,4.7482805,2.3242805,2.5080276,0.808,0.808,1.6763169,4.100317,2.3153937,3.8033218,1.3793218,0.808,3.232,0.808,3.232,3.9727077,1.5487078,0.808,0.808,0.808,0.808,0.808,0.808,2.8823297,0.91552603,0.808,0.8752115,2.049898,0.808,0.808,0.808,2.4647815,1.7487998,2.6885135,0.808,1.3281595,0.808,0.808,0.808,3.232,2.3649993,0.808,1.7422789,3.232,0.808,0.808,1.7588886,4.1828885,2.4381113,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,3.1829047,2.9576013,0.808,0.808,0.808,0.808,0.808,0.808,1.8133351,1.0632372,4.291099,2.8875923,1.5903406,0.808,0.808,3.232,5.656,3.232,2.079876,0.808,0.808,0.808,0.808,1.0239913,2.0532706,2.487198,0.808,0.808,0.808,0.808,0.808,0.808,2.8248966,2.6929736,4.520656,2.0966558,0.808,0.808,0.808,0.808,2.803261,2.7191308,1.5171574,1.9297875,3.232,0.808,0.808,0.808,2.226315,0.808,4.357991,1.9339914,1.2783825,0.808,0.808,1.3348947,0.808,0.808,1.6850411,3.6232326,2.3779726,0.808,0.808,0.808,2.0241923,2.358306,4.67781,2.2538102,1.8214325,0.808,0.808,1.6681391,2.1726744,3.6527019,0.808,3.232,0.808,0.808,0.808,1.0584594,3.4824595,1.0584594,1.371549,3.795549,6.158537,3.734537,6.158537,6.2981973,3.8741975,5.3030233,5.050794,2.6267943,5.050794,2.6267943,3.3218882,5.745888,3.3218882,0.8978883,1.5573306,3.9813306,6.4053307,6.127033,3.7030332,6.127033,3.7030332,5.191391
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.788423,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,0.93613076,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Solar,0.0,0.0,0.16303937,1.8154467,3.3289165,0.38242286,0.0,0.0,0.0,0.0,0.06498314,2.127234,6.514511,4.6573567,0.0,0.0,0.0,0.0,0.08064398,2.1737995,5.6764135,1.2303774,0.0,0.0,0.0,0.0,1.1094995,7.77586,10.6173725,3.1252172,0.0,0.0,0.0,0.0,3.9864964,5.363342,4.0513935,3.2827892,0.000604,0.0,0.0,0.0,4.1191807,12.514517,10.784783,7.1605296,0.05228701,0.0,0.0,0.0,1.4142799,7.3396063,12.371828,7.573903,0.15321201,0.0,0.0,0.24251784,6.557775,15.158576,15.163297,1.8893559,0.11555318,0.0,0.0,0.18591157,3.7034047,13.049299,14.027174,0.6773808,0.10218969,0.0,0.0,0.21879372,4.5171847,13.982688,13.492622,11.215375,1.2621152,0.0,0.0,0.27602744,7.36245,14.339801,9.194022,0.99316716,0.23354347,0.0,0.0,0.7127322,9.628578,14.345312,14.345312,4.5648823,0.70073354,0.0,0.0,0.16629454,3.0414429,10.964464,10.342707,4.6236963,0.94332916,0.0,0.0,0.595014,8.507928,15.006445,15.006445,4.2179236,0.60669523,0.0,0.0,0.41053578,7.4819407,14.925444,14.917158,2.4231517,0.43928167,0.0,0.0,0.012782681,4.123515,11.622636,14.925444,7.707239,0.41191077,0.0,0.0,0.0,3.602487,11.251721,16.237368,6.6111856,0.21412037,0.0,0.0,0.0,2.1933043,11.497451,11.118076,0.52262276,0.010860799,0.0,0.0,0.0,0.15101983,4.562284,13.007843,2.8480568,0.0,0.0,0.0,0.0,1.1516966,10.718057,4.304512,0.43925124,0.0,0.0,0.0,0.0,2.3201256,11.05275,7.6869144,2.4983523,0.0,0.0,0.0,0.0,0.40771347,4.0050273,1.5510386,0.087400295,0.0,0.0,0.0,0.0,0.5673614,3.8910058,3.1882942,0.27763453,0.0,0.0,0.0,0.0,0.19576953,2.4874446,1.1528254,0.4479773,0.0,0.0
