Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Total,6.491712,7.333914,9.96738,10.35173,12.804613,10.48771,12.173354,9.702629,5.856616,6.951504,8.093601,9.916958,13.86879,12.238024,9.550993,7.102219,5.4551764,6.5215244,9.104588,10.864979,12.712275,8.688421,8.852722,9.979099,6.4329605,6.0737877,7.8082767,14.176523,16.458542,10.432186,7.2926674,6.386737,5.339447,6.215277,9.314346,12.516426,11.089508,9.741079,7.649936,9.789482,4.7007513,4.8119597,9.148657,19.002789,17.31718,12.434025,6.0281186,4.4440193,5.751185,5.298484,7.6725082,14.00495,19.139648,13.618733,6.6650753,5.8626666,4.5921164,5.931216,11.30491,19.139647,19.139648,7.1596656,5.6653533,8.099736,5.099425,6.282185,9.075134,19.08662,19.139648,7.520712,6.873643,9.1548815,4.387098,4.7854986,9.427874,19.139648,18.522167,15.432925,6.5373325,5.609031,4.4844384,4.889175,12.400888,19.139648,14.346365,6.199181,7.1411004,5.1785636,5.173687,4.785777,14.093007,19.139648,19.139647,9.186799,6.1735516,4.40469,5.713457,5.0566597,9.543274,16.065498,14.806402,9.369777,7.8214917,9.54309,5.361879,4.908825,12.341911,19.139647,19.139647,9.447735,6.937384,3.9922543,4.2796087,4.581466,11.692471,19.139647,19.139647,7.5675926,5.359418,4.5592213,5.4550977,5.515662,8.940819,16.20359,19.139647,11.617562,5.933072,5.723392,4.499644,4.367103,9.546368,15.7536745,19.139648,9.996443,4.4176564,4.0234866,7.1817436,4.866289,6.847589,17.463255,17.18973,6.0762663,5.2169337,5.9770393,6.0300074,6.813965,6.797985,10.30391,18.974812,9.857718,8.813787,6.385009,5.4140935,7.659339,8.639933,16.488358,10.081705,6.683749,6.8027697,7.5533056,7.319606,5.278714,7.9917936,18.451752,14.8197565,8.031375,7.5605245,5.854167,5.4062624,6.7114463,9.839282,12.724208,11.595293,10.701866,7.901129,10.053545,9.170749,6.9802895,8.397144,10.393827,12.976232,11.823337,8.890677,6.293498,5.825746,8.285191,10.918889,11.586855,10.139763,10.988511,8.316651,10.494964
Electricity|Thermal,1.6640669,1.6743042,1.6835618,1.6586713,1.6569479,1.657856,1.6580704,1.6579846,1.6576377,1.6565658,1.6549515,1.6560005,1.6569479,1.657856,1.6580704,1.6579846,1.6576377,1.6565658,1.6541567,1.6560005,1.6569479,1.657856,1.6580704,1.6579846,1.6600565,1.6581951,1.6821585,1.6581388,1.5867606,1.6604092,1.6787336,1.6698092,1.6600565,1.6581951,1.6707531,1.6581388,1.6592574,1.6604092,1.66061,1.66046,1.6600565,1.6784058,1.6550591,1.6581388,1.5867606,1.6604092,1.66061,1.66046,1.6712337,1.6761657,1.7105237,1.6581388,1.6499174,1.6499174,1.66061,1.66046,0.9427516,0.96173656,0.9553609,0.9376003,0.8821587,0.9601847,0.9433051,1.0074958,0.30354393,0.28953034,0.29501727,0.28947383,0.25150004,0.2688507,0.27973652,0.30413067,0.26490986,0.28650072,0.28855193,0.29074264,0.21234956,0.26272577,0.29429,0.29337394,0.26800483,0.29338002,0.30909586,0.21234956,0.21234956,0.2849987,0.26376492,0.2908537,0.29424396,0.28165942,0.28092062,0.22715425,0.22384955,0.26370645,0.26376492,0.26284885,0.2621199,0.2608842,0.29900756,0.26096994,0.26311782,0.26370645,0.26376492,0.26284885,0.28289512,0.26375812,0.2955933,0.21234956,0.24397434,0.26370645,0.26376492,0.28929758,0.28289512,0.26478755,0.30909586,0.21234956,0.24169487,0.26370645,0.28398398,0.26284885,0.28164187,0.25900528,0.28913686,0.21234956,0.21234956,0.26121944,0.2614202,0.2612701,0.26086664,0.28163958,0.28929427,0.21234956,0.24437854,0.26121944,0.27522078,0.2612701,1.1604524,1.158591,1.1851468,1.1585344,1.1147,1.1608051,1.1610059,1.1608558,1.6683565,1.6581951,1.7046658,1.6742268,1.5867606,1.6604092,1.66061,1.66046,1.6600565,1.6581951,1.6559952,1.6570984,1.6592574,1.6604092,1.66061,1.66046,1.6600565,1.6703012,1.7036442,1.5986015,1.6592574,1.6604092,1.66061,1.66046,1.6576377,1.6565658,1.6541567,1.6560005,1.6569479,1.657856,1.6580704,1.6579846,1.6576377,1.6565658,1.6541567,1.6560005,1.6569479,1.657856,1.6580704,1.6579846,1.6576377,1.6565658,1.6722153,1.6560005,1.6569479,1.657856,1.6580704,1.6579846
Electricity|Thermal|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Gas,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.3744111,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.3744111,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,0.7005881,0.7005881,0.7005881,0.7005881,0.66980916,0.7005881,0.7005881,0.7005881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242601,0.9242601,0.9242601,0.9242601,0.9023504,0.9242601,0.9242601,0.9242601,1.4375678,1.4375678,1.4375678,1.4375678,1.3744111,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.3862519,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678,1.4375678
Electricity|Thermal|Wood,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967,0.07883967
Electricity|Thermal|Waste,0.14765942,0.15789677,0.16715428,0.14226374,0.14054027,0.14144854,0.14166294,0.14157717,0.14123024,0.14015825,0.138544,0.13959302,0.14054027,0.14144854,0.14166294,0.14157717,0.14123024,0.14015825,0.1377492,0.13959302,0.14054027,0.14144854,0.14166294,0.14157717,0.14364904,0.14178768,0.16575098,0.14173116,0.13350989,0.14400183,0.16232613,0.1534017,0.14364904,0.14178768,0.15434563,0.14173116,0.14284992,0.14400183,0.14420259,0.1440525,0.14364904,0.1619983,0.13865161,0.14173116,0.13350989,0.14400183,0.14420259,0.1440525,0.1548261,0.15975817,0.19411623,0.14173116,0.13350989,0.13350989,0.14420259,0.1440525,0.16332377,0.18230882,0.17593314,0.15817255,0.13350989,0.18075691,0.16387731,0.22806801,0.22470428,0.21069068,0.21617761,0.21063417,0.17266038,0.19001102,0.20089684,0.22529103,0.18607017,0.20766106,0.20971224,0.21190295,0.13350989,0.18388611,0.21545033,0.21453425,0.18916517,0.21454035,0.23025618,0.13350989,0.13350989,0.20615901,0.18492526,0.21201403,0.21540427,0.20281975,0.20208098,0.1483146,0.14500988,0.18486679,0.18492526,0.1840092,0.18328023,0.18204452,0.22016789,0.18213028,0.18427816,0.18486679,0.18492526,0.1840092,0.20405546,0.18491846,0.21675363,0.13350989,0.16513467,0.18486679,0.18492526,0.2104579,0.20405546,0.1859479,0.23025618,0.13350989,0.1628552,0.18486679,0.20514432,0.1840092,0.2028022,0.1801656,0.2102972,0.13350989,0.13350989,0.18237975,0.18258052,0.18243045,0.18202698,0.2027999,0.21045461,0.13350989,0.16553888,0.18237975,0.1963811,0.18243045,0.15735254,0.15549117,0.18204701,0.15543464,0.13350989,0.1577053,0.15790607,0.15775599,0.15194905,0.14178768,0.18825832,0.15781926,0.13350989,0.14400183,0.14420259,0.1440525,0.14364904,0.14178768,0.13958779,0.14069097,0.14284992,0.14400183,0.14420259,0.1440525,0.14364904,0.15389374,0.18723673,0.13350989,0.14284992,0.14400183,0.14420259,0.1440525,0.14123024,0.14015825,0.1377492,0.13959302,0.14054027,0.14144854,0.14166294,0.14157717,0.14123024,0.14015825,0.1377492,0.13959302,0.14054027,0.14144854,0.14166294,0.14157717,0.14123024,0.14015825,0.15580787,0.13959302,0.14054027,0.14144854,0.14166294,0.14157717
Electricity|Thermal|Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Thermal|Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Electricity|Hydro|Total,3.842465,4.8266816,7.2506814,4.8266816,4.9689236,7.3929234,9.816923,7.3929234,4.0311174,4.902795,5.8680315,3.4440315,2.5449233,4.3070374,6.731037,4.3070374,3.1481838,4.3918347,6.815835,4.3918347,2.265463,4.689463,7.1134634,8.23585,3.9419165,3.596401,4.0270233,2.5019615,2.265463,4.689463,5.3288374,4.442776,2.5272279,3.646203,2.5272279,2.5272279,2.5272279,3.4528093,5.876809,7.948986,2.6557028,2.5272279,2.5272279,2.5272279,2.5272279,2.5272279,4.176461,2.5272279,3.461225,3.0245795,3.89787,2.8182023,2.8182023,2.8182023,4.446913,3.898797,3.2107096,4.2175484,2.8637729,2.8182023,2.8182023,2.8182023,3.512485,5.9364853,3.9367154,5.150812,3.9367154,3.9367154,3.9367154,5.5973396,6.2822733,8.706273,3.9367154,4.1144285,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.9367154,3.6361868,3.6361868,3.6361868,3.6361868,3.6361868,4.0250015,6.121719,4.5361066,4.667721,3.6361868,3.6361868,3.6361868,3.2418516,3.6361868,4.5839977,3.6361868,4.97235,4.236493,5.2730455,2.9750538,2.9750538,3.8203437,6.2443438,8.6683445,4.685353,3.7022595,2.9750538,2.9750538,2.9750538,3.6896048,5.0220246,2.9750538,3.0560555,3.0560555,3.0560555,2.2749841,3.0560555,4.292885,4.484804,4.12678,4.551079,4.816286,4.0136213,3.0560555,3.0560555,3.0560555,5.020195,5.020195,3.5784416,3.4586177,4.9556217,2.5792453,2.5792453,2.5792453,3.765605,3.6755438,5.8411245,3.4171247,2.5792453,2.5792453,2.5792453,2.5792453,2.5792453,3.2884026,3.5372076,4.524188,4.3043094,2.6601665,2.6601665,4.5020924,6.926092,4.5020924,3.0863416,5.5103416,5.0841665,2.6601665,2.6601665,3.914391,4.820059,5.5723925,5.407295,3.1362357,2.554611,2.554611,2.554611,2.554611,4.978611,3.5050764,3.5891066,4.7993536,7.2233534,4.7993536,6.1048613,8.528861,6.1048613,8.144962,7.3863792,4.962379,5.6211305,3.1971307,5.6211305,8.045131,5.6211305,3.1971307,3.6895754,5.9438267,8.367826,5.9438267,6.039134,8.463134,6.039134,8.114315
Electricity|Hydro|Dams,2.1055417,3.0897584,5.513758,3.0897584,3.232,5.656,8.08,5.656,2.294194,3.1658714,4.1311083,1.7071081,0.808,2.5701141,4.994114,2.5701141,1.6907209,2.9343717,5.3583717,2.9343717,0.808,3.232,5.656,6.778387,2.4844534,2.138938,2.56956,1.0444984,0.808,3.232,3.8713744,2.9853132,0.808,1.9269753,0.808,0.808,0.808,1.7335814,4.1575813,6.2297583,0.93647486,0.808,0.808,0.808,0.808,0.808,2.4572332,0.808,1.4510227,1.0143774,1.887668,0.808,0.808,0.808,2.4367104,1.8885947,1.2005074,2.2073464,0.8535706,0.808,0.808,0.808,1.5022827,3.926283,0.808,2.0220966,0.808,0.808,0.808,2.468624,3.1535578,5.5775576,0.808,0.9857132,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,1.1968149,3.2935321,1.7079197,1.8395338,0.808,0.808,0.808,0.808,0.808,1.7558107,0.808,2.8052967,2.0694394,3.105992,0.808,0.808,1.65329,4.07729,6.5012903,2.518299,1.535206,0.808,0.808,0.808,1.522551,2.854971,0.808,0.808,0.808,0.808,0.808,0.808,2.0448296,2.2367485,1.8787247,2.3030233,2.5682306,1.7655661,0.808,0.808,0.808,2.7721395,2.7721395,1.8071963,1.6873726,3.1843762,0.808,0.808,0.808,1.9943599,1.9042984,4.0698795,1.6458796,0.808,0.808,0.808,0.808,0.808,1.5171574,1.6850411,2.6720214,2.452143,0.808,0.808,2.649926,5.073926,2.649926,1.2341752,3.6581752,3.232,0.808,0.808,2.0622246,2.9678924,3.7202263,3.6606843,1.3896247,0.808,0.808,0.808,0.808,3.232,1.7584655,1.8424957,3.0527427,5.4767427,3.0527427,4.3582506,6.7822504,4.3582506,6.398351,5.564593,3.1405926,3.799344,1.3753442,3.799344,6.2233443,3.799344,1.3753442,1.867789,4.1220403,6.54604,4.1220403,4.2173476,6.6413474,4.2173476,6.292529
Electricity|Hydro|RoR,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.7369233,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.457463,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,1.7192279,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,2.0102022,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,3.1287153,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.8281868,2.4338515,2.8281868,2.8281868,2.8281868,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.1670537,2.2480555,2.2480555,2.2480555,1.4669842,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,2.2480555,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.7712452,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.8521664,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.7466109,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864,1.8217864
Electricity|Nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
